23710,6,8
23710,18,6
23710,10,5
23710,5,10
23710,8,8
23710,5,9
23710,11,17
23710,8,6
23710,9,11
23710,6,12
23710,11,11
23710,19,11
23710,10,11
23710,5,7
23710,8,11
23710,9,10
23710,6,8
23710,9,8
23710,11,8
23710,12,10
23710,4,6
23710,11,8
23710,7,7
23710,8,10
23710,12,10
23710,8,8
23710,12,8
23710,7,7
23710,4,6
23710,10,8
23710,15,7
23710,8,31
23710,6,11
23710,9,11
23710,10,11
23710,8,14
23710,15,11
23710,9,7
23710,7,5
23710,9,7
23710,8,9
23710,12,10
23710,4,6
23710,11,8
23710,7,10
23710,9,8
23710,5,8
23710,6,7
23710,11,8
23710,9,7
23710,8,6
23710,9,51
23710,16,9
23710,16,13
23710,5,7
23710,9,9
23710,7,10
23710,12,7
23710,10,12
23710,11,7
23710,11,9
23710,10,8
23710,7,8
23710,13,7
23710,8,20
23710,9,9
23710,13,9
23710,3,7
23710,7,7
23710,5,7
23710,8,8
23710,7,8
23710,5,8
23710,11,6
23710,7,8
23710,12,8
23710,6,8
23710,5,8
23710,6,6
23710,9,8
23710,6,16
23710,4,11
23710,8,11
23710,5,7
23710,8,17
23710,7,7
23710,11,8
23710,13,7
23710,9,11
23710,7,8
23710,4,5
23710,4,8
23710,12,8
23710,13,11
23710,9,8
23710,7,8
23710,6,8
23710,7,10
23710,9,5
23710,9,9
23710,6,5
23710,10,11
23710,6,5
23710,4,8
23710,8,8
23710,3,8
23710,5,8
23710,6,8
23710,12,10
23710,4,8
23710,9,7
23710,12,9
23710,14,9
23710,7,10
23710,8,11
23710,12,9
23710,18,7
23710,10,9
23710,6,7
23710,8,7
23710,5,5
23710,8,7
23710,10,8
23710,7,7
23710,10,7
23710,7,6
23710,9,8
23710,7,10
23710,7,8
23710,11,6
23710,9,11
23710,5,8
23710,14,11
23710,8,11
23710,7,8
23710,11,9
23710,3,5
23710,10,5
23710,11,9
23710,9,8
23710,9,9
23710,14,10
23710,5,6
23710,6,8
23710,4,5
23710,8,7
23710,8,6
23710,6,6
23710,8,8
23710,9,7
23710,20,304
23710,7,11
23710,9,8
23710,10,8
23710,8,11
23710,9,9
23710,7,25
23710,11,10
23710,12,9
23710,8,7
23710,4,7
23710,7,8
23710,13,10
23710,18,6
23710,9,8
23710,6,7
23710,9,8
23710,8,9
23710,4,7
23710,3,7
23710,9,8
23710,7,7
23710,9,7
23710,10,7
23710,7,8
23710,7,10
23710,11,13
23710,11,11
23710,10,11
23710,7,14
23710,14,6
23710,9,8
23710,8,8
23710,8,8
23710,12,5
23710,7,8
23710,11,7
23710,18,10
23710,9,14
23710,7,9
23710,7,7
23710,6,6
23710,9,8
23710,8,6
23710,6,9
23710,7,7
23710,6,9
23710,10,9
23710,7,6
23710,7,8
23710,19,11
23710,11,8
23710,4,6
23710,4,6
23710,6,28
23710,4,12
23710,8,14
23710,9,9
23710,7,6
23710,6,8
23710,10,10
23710,9,8
23710,11,8
23710,12,12
23710,7,8
23710,10,7
23710,6,8
23710,8,8
23710,3,7
23710,10,8
23710,9,5
23710,3,8
23710,5,6
23710,10,10
23710,5,6
23710,5,10
23710,8,8
23710,8,6
23710,9,7
23710,7,9
23710,11,6
23710,14,12
23710,6,6
23710,7,14
23710,10,13
23710,10,12
23710,8,13
23710,22,21
23710,4,10
23710,5,7
23710,12,7
23710,13,6
23710,13,8
23710,9,7
23710,8,7
23710,5,8
23710,5,7
23710,8,5
23710,9,7
23710,8,7
23710,15,9
23710,15,9
23710,14,8
23710,8,6
23710,9,10
23710,10,7
23710,7,7
23710,5,11
23710,7,7
23710,10,7
23710,6,9
23710,7,7
23710,10,8
23710,8,8
23710,7,11
23710,4,6
23710,8,8
23710,9,10
23710,8,9
23710,5,9
23710,5,8
23710,16,9
23710,7,8
23710,7,7
23710,8,8
23710,10,11
23710,8,7
23710,6,6
23710,14,8
23710,10,7
23710,5,7
23710,8,10
23710,9,10
23710,9,8
23710,9,6
23710,7,6
23710,10,8
23710,6,6
23710,9,7
23710,7,10
23710,6,6
23710,13,6
23710,7,6
23710,7,10
23710,9,11
23710,7,13
23710,5,7
23710,10,9
23710,10,8
23710,9,8
23710,11,8
23710,8,8
23710,7,6
23710,17,10
23710,6,11
23710,4,6
23710,7,6
23710,8,8
23710,8,5
23710,6,8
23710,6,8
23710,12,7
23710,4,6
23710,6,5
23710,11,9
23710,5,8
23710,8,11
23710,10,6
23710,11,10
23710,9,12
23710,16,9
23710,7,8
23710,8,8
23710,16,12
23710,7,8
23710,7,7
23710,19,10
23710,8,10
23710,9,7
23710,5,8
23710,15,11
23710,9,6
23710,6,7
23710,11,11
23710,10,9
23710,13,8
23710,7,8
23710,7,7
23710,7,7
23710,8,5
23710,14,11
23710,6,12
23710,5,10
23710,6,14
23710,5,9
23710,13,10
23710,9,22
23710,7,25
23710,6,8
23710,12,9
23710,7,7
23710,7,8
23710,9,12
23710,13,8
23710,9,10
23710,6,8
23710,8,7
23710,12,5
23710,5,5
23710,13,7
23710,7,7
23710,7,9
23710,7,11
23710,5,6
23710,12,10
23710,8,7
23710,6,11
23710,8,11
23710,8,10
23710,7,8
23710,9,7
23710,7,6
23710,5,9
23710,7,7
23710,6,8
23710,15,7
23710,4,10
23710,8,10
23710,8,12
23710,8,10
23710,9,11
23710,8,9
23710,9,8
23710,9,15
23710,10,9
23710,8,11
23710,7,8
23710,14,10
23710,10,6
23710,7,9
23710,5,6
23710,4,7
23710,11,10
23710,9,13
23710,6,6
23710,4,14
23710,4,11
23710,9,14
23710,7,13
23710,9,10
23710,14,8
23710,9,8
23710,14,6
23710,6,9
23710,6,7
23710,11,6
23710,4,7
23710,4,5
23710,12,6
23710,6,7
23710,8,8
23710,6,7
23710,4,7
23710,5,4
23710,11,9
23710,9,10
23710,7,10
23710,9,10
23710,4,6
23710,16,7
23710,8,8
23710,8,7
23710,11,8
23710,14,8
23710,6,20
23710,6,8
23710,5,12
23710,5,10
23710,8,9
23710,4,7
23710,12,7
23710,11,6
23710,3,6
23710,8,4
23710,5,6
23710,5,8
23710,8,7
23710,10,8
23710,7,8
23710,9,7
23710,14,8
23710,7,6
23710,4,5
23710,7,6
23710,9,8
23710,6,8
23710,7,10
23710,6,7
23710,12,9
23710,7,9
23710,12,9
23710,12,13
23710,11,10
23710,14,10
23710,5,8
23710,11,40
23710,9,24
23710,8,8
23710,8,8
23710,10,8
23710,7,7
23710,6,10
23710,17,10
23710,6,8
23710,8,8
23710,14,9
23710,12,7
23710,4,7
23710,13,11
23710,7,10
23710,12,9
23710,13,35
23710,5,8
23710,7,9
23710,8,8
23710,9,12
23710,5,7
23710,9,10
23710,9,10
23710,7,6
23710,14,6
23710,8,10
23710,11,12
23710,6,9
23710,6,11
23710,12,10
23710,9,6
23710,8,8
23710,12,9
23710,7,8
23710,10,8
23710,8,7
23710,8,12
23710,7,7
23710,7,10
23710,6,8
23710,5,6
23710,2,8
23710,14,5
23710,3,11
23710,8,6
23710,8,8
23710,9,7
23710,12,9
23710,9,12
23710,9,9
23710,22,8
23710,8,7
23710,10,5
23710,8,8
23710,5,8
23710,4,12
23710,8,7
23710,11,11
23710,8,15
23710,9,10
23710,7,8
23710,8,11
23710,9,13
23710,12,12
23710,6,25
23710,10,11
23710,8,13
23710,9,6
23710,7,7
23710,10,12
23710,8,10
23710,9,9
23710,8,8
23710,8,5
23710,11,7
23710,10,8
23710,12,8
23710,8,8
23710,2,5
23710,14,13
23710,11,14
23710,6,6
23710,10,6
23710,3,4
23710,10,9
23710,12,9
23710,6,8
23710,6,9
23710,12,9
23710,7,11
23710,7,9
23710,9,17
23710,5,8
23710,7,12
23710,15,10
23710,4,6
23710,8,7
23710,10,8
23710,7,7
23710,16,7
23710,4,5
23710,6,9
23710,13,8
23710,8,6
23710,7,11
23710,10,8
23710,8,10
23710,16,7
23710,13,7
23710,7,10
23710,10,10
23710,10,9
23710,10,9
23710,4,6
23710,9,5
23710,4,7
23710,7,11
23710,10,8
23710,12,7
23710,8,9
23710,4,7
23710,11,8
23710,8,10
23710,6,11
23710,11,12
23710,12,11
23710,5,11
23710,4,10
23710,14,8
23710,7,8
23710,9,5
23710,14,9
23710,8,7
23710,9,6
23710,5,8
23710,7,7
23710,6,9
23710,8,7
23710,6,7
23710,15,11
23710,6,9
23710,11,7
23710,16,4
23710,11,11
23710,9,7
23710,5,4
23710,14,8
23710,11,6
23710,11,7
23710,13,8
23710,8,9
23710,7,7
23710,4,5
23710,5,4
23710,9,6
23710,5,7
23710,8,9
23710,8,8
23710,9,10
23710,4,8
23710,6,7
23710,11,6
23710,14,11
23710,12,6
23710,7,5
23710,10,7
23710,7,6
23710,6,5
23710,5,17
23710,8,6
23710,8,8
23710,12,7
23710,5,4
23710,8,4
23710,8,5
23710,16,6
23710,9,4
23710,16,7
23710,9,7
23710,5,3
23710,6,5
23710,13,7
23710,7,4
23710,2,5
23710,5,4
23710,11,5
23710,10,7
23710,6,4
23710,9,4
23710,15,4
23710,11,7
23710,4,5
23710,8,5
23710,10,5
23710,8,7
23710,5,3
23710,7,6
23710,10,5
23710,8,3
23710,10,4
23710,4,4
23710,6,8
23710,9,11
23710,9,38
23710,6,23
23710,20,5
23710,10,7
23710,4,9
23710,10,18
23710,5,3
23710,8,5
23710,7,4
23710,9,7
23710,9,7
23710,5,4
23710,7,5
23710,11,5
23710,8,3
23710,11,6
23710,7,5
23710,7,6
23710,8,6
23710,5,3
23710,3,5
23710,5,3
23710,6,4
23710,6,4
23710,6,4
23710,9,6
23710,9,6
23710,10,4
23710,9,5
23710,9,6
23710,7,6
23710,6,4
23710,9,4
23710,6,7
23710,9,5
23710,12,6
23710,8,5
23710,9,5
23710,5,3
23710,11,5
23710,8,4
23710,6,6
23710,11,7
23710,8,9
23710,9,11
23710,10,7
23710,14,8
23710,5,5
23710,8,5
23710,6,6
23710,4,4
23710,13,5
23710,14,8
23710,7,6
23710,9,7
23710,6,4
23710,5,4
23710,8,6
23710,5,3
23710,7,5
23710,11,5
23710,8,7
23710,12,3
23710,5,4
23710,6,6
23710,4,3
23710,9,5
23710,10,4
23710,8,6
23710,12,5
23710,11,5
23710,6,3
23710,6,4
23710,5,5
23710,13,5
23710,6,5
23710,10,5
23710,10,4
23710,14,3
23710,7,4
23710,12,7
23710,9,4
23710,6,5
23710,8,6
23710,6,4
23710,10,5
23710,14,7
23710,11,3
23710,7,6
23710,6,10
23710,3,12
23710,5,8
23710,8,7
23710,8,8
23710,5,5
23710,8,22
23710,6,24
23710,7,8
23710,7,5
23710,11,5
23710,4,7
23710,9,5
23710,18,6
23710,10,6
23710,9,5
23710,15,4
23710,13,4
23710,9,5
23710,9,5
23710,7,4
23710,5,5
23710,7,4
23710,8,8
23710,7,5
23710,9,6
23710,8,4
23710,5,3
23710,9,7
23710,13,6
23710,5,3
23710,12,7
23710,5,5
23710,7,3
23710,5,4
23710,8,5
23710,13,4
23710,11,4
23710,9,7
23710,4,4
23710,10,4
23710,7,5
23710,11,6
23710,4,4
23710,14,11
23710,6,10
23710,4,4
23710,8,5
23710,14,9
23710,12,6
23710,9,12
23710,6,11
23710,6,8
23710,3,5
23710,10,12
23710,9,8
23710,9,5
23710,6,7
23710,10,7
23710,11,10
23710,7,7
23710,10,11
23710,9,10
23710,8,7
23710,13,9
23710,5,5
23710,10,8
23710,3,7
23710,6,9
23710,7,8
23710,9,15
23710,10,10
23710,11,18
23710,8,11
23710,13,9
23710,4,14
23710,5,23
23710,1,6
23710,6,8
23710,15,9
23710,13,8
23710,5,5
23710,5,7
23710,4,11
23710,7,8
23710,11,6
23710,7,9
23710,3,7
23710,7,6
23710,7,8
23710,11,8
23710,13,9
23710,15,8
23710,10,9
23710,11,11
23710,10,8
23710,7,8
23710,7,9
23710,14,14
23710,7,8
23710,8,10
23710,9,10
23710,8,11
23710,8,8
23710,13,8
23710,9,7
23710,9,11
23710,3,5
23710,7,8
23710,5,9
23710,10,7
23710,12,12
23710,13,7
23710,4,8
23710,9,6
23710,7,9
23710,12,16
23710,9,11
23710,6,8
23710,9,9
23710,17,9
23710,7,8
23710,11,11
23710,11,9
23710,10,8
23710,12,8
23710,8,8
23710,11,7
23710,9,11
23710,16,7
23710,7,8
23710,3,7
23710,6,9
23710,9,11
23710,9,11
23710,9,10
23710,5,15
23710,9,9
23710,11,8
23710,10,8
23710,16,6
23710,10,7
23710,12,7
23710,13,8
23710,7,9
23710,7,10
23710,14,7
23710,6,8
23710,19,9
23710,10,9
23710,5,8
23710,6,9
23710,6,9
23710,6,8
23710,7,8
23710,11,9
23710,7,9
23710,7,10
23710,9,11
23710,11,14
23710,9,11
23710,9,9
23710,11,6
23710,16,11
23710,6,6
23710,6,7
23710,8,7
23710,11,8
23710,10,17
23710,3,9
23710,10,9
23710,3,8
23710,4,6
23710,5,7
23710,5,5
23710,7,6
23710,3,7
23710,8,10
23710,1,6
23710,6,8
23710,7,7
23710,8,7
23710,7,5
23710,13,10
23710,8,8
23710,9,7
23710,7,9
23710,15,9
23710,4,6
23710,15,8
23710,4,6
23710,15,10
23710,7,8
23710,11,10
23710,12,12
23710,9,5
23710,5,12
23710,7,11
23710,11,8
23710,7,11
23710,8,7
23710,7,10
23710,7,5
23710,5,8
23710,7,11
23710,8,6
23710,10,14
23710,12,7
23710,8,8
23710,9,8
23710,7,8
23710,8,5
23710,10,5
23710,13,7
23710,10,11
23710,8,9
23710,6,5
23710,12,9
23710,10,6
23710,17,8
23710,8,8
23710,9,11
23710,9,15
23710,8,12
23710,9,11
23710,6,8
23710,15,9
23710,10,10
23710,17,10
23710,11,8
23710,7,10
23710,11,8
23710,7,9
23710,5,10
23710,7,10
23710,3,9
23710,9,8
23710,7,10
23710,5,11
23710,5,8
23710,5,6
23710,6,9
23710,5,6
23710,7,6
23710,4,9
23710,9,10
23710,7,10
23710,14,6
23710,13,16
23710,7,7
23710,4,7
23710,10,9
23710,13,12
23710,8,11
23710,7,9
23710,14,15
23710,9,9
23710,7,12
23710,10,15
23710,13,9
23710,8,11
23710,9,6
23710,8,26
23710,10,23
23710,13,11
23710,11,6
23710,10,8
23710,9,7
23710,6,7
23710,8,8
23710,11,8
23710,6,5
23710,10,7
23710,5,5
23710,5,7
23710,11,9
23710,10,7
23710,11,5
23710,6,9
23710,12,11
23710,12,6
23710,10,8
23710,11,8
23710,10,11
23710,10,28
23710,8,7
23710,8,20
23710,10,11
23710,8,8
23710,8,9
23710,8,35
23710,9,9
23710,10,9
23710,9,8
23710,5,7
23710,25,12
23710,10,8
23710,15,7
23710,5,6
23710,6,9
23710,4,8
23710,10,8
23710,10,8
23710,3,5
23710,7,7
23710,17,11
23710,5,7
23710,9,8
23710,8,7
23710,6,8
23710,9,8
23710,9,7
23710,9,8
23710,7,12
23710,16,8
23710,10,65
23710,11,7
23710,6,44
23710,8,7
23710,7,8
23710,6,12
23710,7,7
23710,8,15
23710,6,9
23710,10,9
23710,10,12
23710,11,9
23710,6,30
23710,9,11
23710,8,5
23710,18,10
23710,8,8
23710,8,8
23710,6,8
23710,5,6
23710,9,9
23710,8,8
23710,8,8
23710,6,5
23710,12,9
23710,10,8
23710,7,11
23710,4,8
23710,12,11
23710,9,7
23710,7,7
23710,7,7
23710,13,7
23710,9,8
23710,15,10
23710,9,11
23710,9,11
23710,8,5
23710,13,11
23710,5,11
23710,5,7
23710,11,8
23710,11,7
23710,5,6
23710,5,9
23710,8,10
23710,14,8
23710,7,7
23710,16,12
23710,6,8
23710,8,7
23710,6,5
23710,10,9
23710,4,6
23710,11,8
23710,8,8
23710,9,12
23710,10,6
23710,8,8
23710,10,10
23710,4,8
23710,10,10
23710,11,8
23710,10,10
23710,7,8
23710,6,6
23710,6,20
23710,14,9
23710,12,8
23710,11,9
23710,4,8
23710,7,12
23710,14,18
23710,10,8
23710,4,11
23710,10,11
23710,5,5
23710,8,9
23710,8,11
23710,9,8
23710,7,12
23710,5,11
23710,9,7
23710,5,8
23710,7,9
23710,8,10
23710,6,7
23710,7,8
23710,6,8
23710,7,7
23710,7,8
23710,8,8
23710,7,8
23710,14,11
23710,6,9
23710,7,8
23710,10,11
23710,9,12
23710,3,8
23710,4,8
23710,10,13
23710,12,24
23710,8,11
23710,7,11
23710,7,43
23710,10,11
23710,8,11
23710,10,6
23710,8,10
23710,2,6
23710,7,8
23710,9,10
23710,8,10
23710,5,8
23710,6,7
23710,11,12
23710,13,11
23710,6,8
23710,7,9
23710,5,10
23710,9,11
23710,5,7
23710,11,16
23710,11,14
23710,7,10
23710,14,8
23710,5,8
23710,8,9
23710,10,8
23710,7,9
23710,6,5
23710,19,11
23710,12,9
23710,12,8
23710,5,11
23710,4,5
23710,15,10
23710,10,8
23710,8,6
23710,12,10
23710,9,7
23710,8,8
23710,7,6
23710,14,7
23710,15,10
23710,10,7
23710,5,5
23710,7,6
23710,4,12
23710,7,7
23710,9,11
23710,16,8
23710,17,10
23710,7,8
23710,8,8
23710,12,8
23710,7,11
23710,12,7
23710,6,14
23710,9,11
23710,8,12
23710,11,12
23710,7,18
23710,7,15
23710,4,8
23710,7,9
23710,12,10
23710,4,7
23710,11,8
23710,9,6
23710,6,8
23710,7,6
23710,5,8
23710,11,9
23710,7,7
23710,6,8
23710,6,7
23710,4,5
23710,8,11
23710,10,8
23710,7,8
23710,10,6
23710,8,10
23710,6,11
23710,5,11
23710,15,11
23710,7,10
23710,10,8
23710,6,10
23710,9,11
23710,9,8
23710,6,8
23710,9,6
23710,9,9
23710,14,7
23710,5,12
23710,4,5
23710,10,12
23710,9,7
23710,7,5
23710,14,8
23710,10,8
23710,9,9
23710,3,7
23710,12,8
23710,6,8
23710,12,9
23710,8,7
23710,6,8
23710,9,9
23710,13,8
23710,9,8
23710,6,8
23710,12,10
23710,10,14
23710,13,12
23710,15,9
23710,8,8
23710,6,10
23710,8,12
23710,13,14
23710,8,13
23710,8,9
23710,11,12
23710,7,8
23710,15,12
23710,5,5
23710,7,7
23710,6,9
23710,5,5
23710,7,8
23710,6,8
23710,4,6
23710,9,9
23710,9,8
23710,7,8
23710,7,8
23710,15,70
23710,17,8
23710,5,8
23710,6,8
23710,9,8
23710,9,13
23710,4,11
23710,10,11
23710,6,6
23710,6,7
23710,7,7
23710,7,11
23710,7,9
23710,10,9
23710,11,118
23710,12,7
23710,5,87
23710,13,9
23710,9,8
23710,4,6
23710,6,8
23710,6,7
23710,8,7
23710,13,10
23710,14,13
23710,8,8
23710,7,7
23710,9,10
23710,3,9
23710,7,11
23710,8,17
23710,8,125
23710,13,13
23710,8,13
23710,16,7
23710,11,11
23710,8,6
23710,6,8
23710,9,7
23710,2,9
23710,14,10
23710,7,4
23710,7,8
23710,8,9
23710,8,8
23710,8,6
23710,5,10
23710,8,8
23710,9,10
23710,7,8
23710,11,23
23710,8,10
23710,15,11
23710,13,14
23710,5,10
23710,8,6
23710,10,10
23710,8,15
23710,3,6
23710,6,8
23710,12,10
23710,5,8
23710,6,11
23710,9,7
23710,9,6
23710,7,8
23710,8,7
23710,4,5
23710,6,7
23710,5,6
23710,10,8
23710,17,26
23710,12,9
23710,13,10
23710,15,11
23710,8,10
23710,5,9
23710,10,4
23710,8,11
23710,7,6
23710,9,11
23710,14,8
23710,7,10
23710,9,15
23710,6,12
23710,13,20
23710,7,9
23710,10,8
23710,9,17
23710,5,26
23710,9,7
23710,13,14
23710,12,8
23710,6,5
23710,8,9
23710,11,8
23710,9,9
23710,15,11
23710,6,10
23710,4,6
23710,8,12
23710,9,9
23710,8,8
23710,13,10
23710,7,8
23710,8,7
23710,12,9
23710,9,11
23710,8,9
23710,15,11
23710,8,8
23710,7,8
23710,9,11
23710,7,9
23710,9,44
23710,11,34
23710,8,8
23710,5,8
23710,11,7
23710,4,5
23710,11,8
23710,13,11
23710,10,6
23710,6,10
23710,6,11
23710,6,8
23710,7,9
23710,16,8
23710,5,7
23710,9,13
23710,14,13
23710,7,8
23710,11,21
23710,8,8
23710,6,8
23710,13,9
23710,11,9
23710,7,11
23710,3,6
23710,6,9
23710,7,9
23710,8,8
23710,9,33
23710,7,7
23710,9,10
23710,5,9
23710,11,14
23710,7,8
23710,8,10
23710,10,14
23710,6,12
23710,13,13
23710,10,10
23710,14,9
23710,9,6
23710,7,7
23710,7,7
23710,11,9
23710,7,8
23710,4,6
23710,7,9
23710,5,9
23710,6,8
23710,16,8
23710,4,13
23710,10,10
23710,7,7
23710,4,5
23710,11,5
23710,12,9
23710,8,6
23710,6,9
23710,9,5
23710,9,4
23710,4,7
23710,10,7
23710,8,5
23710,6,4
23710,14,8
23710,7,4
23710,11,5
23710,6,4
23710,11,5
23710,5,4
23710,9,6
23710,7,4
23710,7,5
23710,7,13
23710,9,4
23710,5,4
23710,9,5
23710,7,4
23710,4,5
23710,7,5
23710,8,4
23710,5,3
23710,8,7
23710,3,8
23710,10,5
23710,12,7
23710,7,5
23710,6,8
23710,9,5
23710,11,5
23710,9,8
23710,5,5
23710,11,6
23710,9,5
23710,9,6
23710,10,6
23710,9,5
23710,18,6
23710,8,7
23710,6,7
23710,5,9
23710,5,11
23710,10,13
23710,7,8
23710,9,6
23710,8,8
23710,7,17
23710,7,9
23710,5,8
23710,6,3
23710,8,5
23710,4,4
23710,10,7
23710,16,5
23710,6,7
23710,6,5
23710,12,5
23710,7,8
23710,7,8
23710,14,10
23710,9,11
23710,3,11
23710,5,12
23710,12,432
23710,7,8
23710,6,5
23710,8,11
23710,7,6
23710,9,9
23710,7,12
23710,4,10
23710,13,11
23710,8,9
23710,10,10
23710,6,7
23710,3,8
23710,9,8
23710,5,7
23710,7,8
23710,10,8
23710,9,8
23710,11,11
23710,12,9
23710,11,8
23710,8,8
23710,7,8
23710,9,12
23710,12,17
23710,7,35
23710,9,8
23710,6,31
23710,10,6
23710,5,12
23710,5,7
23710,5,7
23710,16,5
23710,7,10
23710,8,7
23710,13,6
23710,5,12
23710,9,6
23710,8,8
23710,7,11
23710,6,9
23710,11,14
23710,6,14
23710,9,13
23710,8,24
23710,8,28
23710,8,5
23710,7,13
23710,9,7
23710,6,10
23710,11,12
23710,9,8
23710,8,7
23710,7,9
23710,9,8
23710,17,6
23710,11,11
23710,8,6
23710,10,8
23710,9,11
23710,10,9
23710,8,10
23710,12,6
23710,10,8
23710,6,7
23710,11,7
23710,15,9
23710,9,7
23710,7,10
23710,4,11
23710,12,8
23710,9,12
23710,11,7
23710,12,8
23710,14,10
23710,10,8
23710,10,6
23710,7,6
23710,5,9
23710,8,9
23710,3,7
23710,5,7
23710,11,10
23710,2,6
23710,5,5
23710,15,9
23710,6,7
23710,7,8
23710,6,6
23710,9,8
23710,8,8
23710,7,6
23710,8,12
23710,11,7
23710,9,7
23710,6,8
23710,9,12
23710,12,8
23710,7,13
23710,14,11
23710,5,9
23710,13,20
23710,8,8
23710,11,10
23710,8,13
23710,11,20
23710,8,8
23710,18,11
23710,6,8
23710,6,7
23710,7,8
23710,10,7
23710,7,7
23710,7,7
23710,6,6
23710,7,7
23710,10,6
23710,9,8
23710,13,9
23710,12,8
23710,4,7
23710,5,8
23710,6,11
23710,7,9
23710,6,7
23710,5,8
23710,9,9
23710,6,8
23710,12,10
23710,6,23
23710,12,11
23710,7,11
23710,7,8
23710,10,10
23710,9,14
23710,6,8
23710,10,7
23710,3,8
23710,13,7
23710,13,8
23710,5,10
23710,8,9
23710,6,8
23710,6,8
23710,11,8
23710,10,10
23710,8,6
23710,6,5
23710,11,9
23710,28,10
23710,13,10
23710,11,8
23710,5,7
23710,3,8
23710,8,8
23710,9,6
23710,9,9
23710,6,9
23710,7,8
23710,7,8
23710,9,12
23710,11,9
23710,4,9
23710,11,14
23710,6,22
23710,9,29
23710,4,7
23710,6,11
23710,14,9
23710,12,7
23710,4,7
23710,14,13
23710,5,8
23710,8,12
23710,1,6
23710,9,11
23710,10,11
23710,14,10
23710,7,6
23710,6,7
23710,10,8
23710,5,9
23710,8,7
23710,8,12
23710,7,7
23710,7,6
23710,7,6
23710,14,14
23710,22,9
23710,15,8
23710,9,9
23710,7,9
23710,14,11
23710,9,11
23710,10,8
23710,8,9
23710,10,7
23710,5,9
23710,11,9
23710,9,10
23710,7,11
23710,7,11
23710,11,10
23710,7,11
23710,7,5
23710,11,13
23710,6,9
23710,4,6
23710,9,9
23710,7,5
23710,8,7
23710,10,8
23710,9,9
23710,7,6
23710,13,9
23710,14,12
23710,8,10
23710,8,7
23710,11,9
23710,7,5
23710,12,8
23710,7,7
23710,8,8
23710,7,13
23710,7,6
23710,6,5
23710,5,9
23710,16,9
23710,13,9
23710,9,13
23710,10,11
23710,11,15
23710,9,12
23710,10,11
23710,6,6
23710,9,30
23710,8,12
23710,15,8
23710,11,9
23710,10,10
23710,4,9
23710,9,9
23710,7,10
23710,12,12
23710,7,8
23710,9,6
23710,8,9
23710,12,10
23710,7,10
23710,10,8
23710,8,8
23710,12,6
23710,2,10
23710,8,5
23710,6,9
23710,6,11
23710,7,8
23710,8,9
23710,10,9
23710,8,7
23710,8,12
23710,10,13
23710,5,8
23710,9,7
23710,4,11
23710,10,10
23710,12,9
23710,5,6
23710,8,9
23710,11,6
23710,3,6
23710,3,8
23710,8,8
23710,6,9
23710,7,6
23710,3,10
23710,4,6
23710,8,9
23710,11,11
23710,6,8
23710,6,8
23710,12,8
23710,8,10
23710,15,6
23710,9,5
23710,15,8
23710,8,6
23710,5,8
23710,6,8
23710,9,7
23710,4,8
23710,11,10
23710,9,8
23710,5,10
23710,5,8
23710,4,10
23710,9,11
23710,8,9
23710,11,28
23710,5,13
23710,14,9
23710,5,7
23710,7,9
23710,10,8
23710,5,8
23710,8,11
23710,6,6
23710,9,9
23710,9,7
23710,8,6
23710,11,10
23710,8,5
23710,6,5
23710,11,11
23710,13,11
23710,8,8
23710,10,66
23710,3,6
23710,14,10
23710,6,8
23710,11,7
23710,14,10
23710,14,13
23710,1,5
23710,5,8
23710,7,10
23710,12,11
23710,6,13
23710,6,8
23710,10,10
23710,15,9
23710,25,8
23710,10,6
23710,19,7
23710,11,8
23710,7,9
23710,9,8
23710,8,10
23710,10,7
23710,13,8
23710,8,7
23710,10,7
23710,10,8
23710,9,10
23710,5,6
23710,10,7
23710,8,8
23710,9,10
23710,12,9
23710,7,9
23710,11,9
23710,10,9
23710,9,8
23710,8,10
23710,9,11
23710,11,11
23710,6,12
23710,12,17
23710,9,22
23710,6,7
23710,12,14
23710,5,8
23710,9,9
23710,8,8
23710,8,7
23710,9,8
23710,6,7
23710,8,9
23710,9,17
23710,5,7
23710,12,8
23710,8,9
23710,10,10
23710,4,7
23710,12,11
23710,7,5
23710,8,7
23710,7,9
23710,8,7
23710,5,8
23710,10,8
23710,9,30
23710,9,10
23710,6,7
23710,14,11
23710,12,10
23710,10,14
23710,10,9
23710,11,15
23710,10,8
23710,10,9
23710,7,10
23710,8,8
23710,11,11
23710,6,8
23710,8,9
23710,8,8
23710,11,10
23710,6,10
23710,7,10
23710,16,11
23710,9,9
23710,8,6
23710,8,11
23710,7,9
23710,15,9
23710,8,6
23710,7,9
23710,11,8
23710,5,8
23710,8,8
23710,7,8
23710,10,7
23710,13,10
23710,8,5
23710,7,11
23710,14,9
23710,3,9
23710,12,11
23710,13,52
23710,11,12
23710,13,11
23710,10,14
23710,4,13
23710,6,20
23710,8,13
23710,8,8
23710,15,11
23710,7,6
23710,7,11
23710,11,11
23710,9,7
23710,12,13
23710,4,8
23710,6,8
23710,7,11
23710,7,8
23710,15,9
23710,9,11
23710,6,8
23710,9,10
23710,12,11
23710,9,8
23710,10,10
23710,10,8
23710,10,13
23710,14,9
23710,8,13
23710,9,10
23710,6,8
23710,13,10
23710,5,9
23710,7,11
23710,11,11
23710,10,8
23710,5,12
23710,6,13
23710,9,7
23710,5,8
23710,13,8
23710,7,9
23710,8,8
23710,13,10
